,s,x1,z1,y1,x2,z2,y2
3381,1.0,-0.06936474144458771,1.0523546934127808,0.0,0.02821981906890869,0.9843647480010986,0.0
3382,1.0,0.02821981906890869,0.9843647480010986,0.0,0.0013791471719741821,0.9072166681289673,0.0
3383,1.0,0.0013791471719741821,0.9072166681289673,0.0,-0.06332628428936005,0.8687011003494263,0.0
3384,0.0,0.698992908000946,1.6881129741668701,1.0,0.9410528540611267,1.364593744277954,1.0
3385,0.0,0.9410528540611267,1.364593744277954,1.0,1.033551812171936,1.1771163940429688,1.0
3386,0.0,1.033551812171936,1.1771163940429688,1.0,0.837977945804596,1.846775770187378,1.0
3387,0.0,0.837977945804596,1.846775770187378,1.0,0.7240603566169739,1.4850380420684814,1.0
3388,0.0,0.7240603566169739,1.4850380420684814,1.0,1.2915446758270264,1.5395190715789795,1.0
3389,0.0,1.2915446758270264,1.5395190715789795,1.0,-0.1371183544397354,0.9385361671447754,0.0
3390,0.0,-0.1371183544397354,0.9385361671447754,0.0,0.7219223380088806,1.602140188217163,1.0
3391,0.0,0.7219223380088806,1.602140188217163,1.0,-0.038405075669288635,1.1283924579620361,0.0
3392,0.0,-0.038405075669288635,1.1283924579620361,0.0,0.6527366638183594,1.2752325534820557,1.0
3393,0.0,-0.09559450298547745,0.9567472338676453,0.0,0.07171802222728729,1.1395262479782104,0.0
3394,0.0,0.07171802222728729,1.1395262479782104,0.0,1.0852972269058228,1.671315312385559,1.0
3395,0.0,1.0852972269058228,1.671315312385559,1.0,0.13574764132499695,1.4763128757476807,1.0
3396,0.0,0.13574764132499695,1.4763128757476807,1.0,0.09193216264247894,0.8884049654006958,0.0
3397,0.0,0.09193216264247894,0.8884049654006958,0.0,1.0085680484771729,1.640967845916748,1.0
3398,0.0,1.0085680484771729,1.640967845916748,1.0,-0.015504196286201477,1.1198620796203613,0.0
3399,0.0,-0.015504196286201477,1.1198620796203613,0.0,0.1812516301870346,1.3111004829406738,1.0
3400,0.0,0.1812516301870346,1.3111004829406738,1.0,0.031478151679039,0.9327237606048584,0.0
3401,0.0,0.031478151679039,0.9327237606048584,0.0,-0.070904940366745,1.302026629447937,1.0
3402,1.0,0.9362071752548218,1.5594549179077148,1.0,0.900895893573761,1.6503784656524658,1.0
3403,1.0,0.900895893573761,1.6503784656524658,1.0,0.8176632523536682,1.604252815246582,1.0
3404,1.0,0.8176632523536682,1.604252815246582,1.0,-0.1463358998298645,1.0430843830108643,0.0
3405,1.0,-0.1463358998298645,1.0430843830108643,0.0,-0.015061073005199432,1.2844551801681519,0.0
3406,1.0,-0.015061073005199432,1.2844551801681519,0.0,0.9949647784233093,1.5813184976577759,1.0
3407,1.0,0.9949647784233093,1.5813184976577759,1.0,0.004179179668426514,1.007455587387085,0.0
3408,1.0,0.004179179668426514,1.007455587387085,0.0,0.02468906342983246,0.9889310598373413,0.0
3409,1.0,0.02468906342983246,0.9889310598373413,0.0,0.1247711330652237,1.037681221961975,1.0
3410,1.0,0.1247711330652237,1.037681221961975,1.0,0.08322592079639435,0.9679033756256104,0.0
3411,1.0,0.6627178192138672,1.7427666187286377,1.0,0.8797133564949036,1.6034364700317383,1.0
3412,1.0,0.8797133564949036,1.6034364700317383,1.0,0.7509278655052185,1.615248441696167,1.0
3413,1.0,0.7509278655052185,1.615248441696167,1.0,0.7324249148368835,1.6391792297363281,1.0
3414,1.0,0.7324249148368835,1.6391792297363281,1.0,0.0048459917306900024,1.1203134059906006,0.0
3415,1.0,0.0048459917306900024,1.1203134059906006,0.0,1.2535991668701172,1.3919166326522827,1.0
3416,1.0,1.2535991668701172,1.3919166326522827,1.0,-0.24906040728092194,0.9437034130096436,0.0
3417,1.0,-0.24906040728092194,0.9437034130096436,0.0,0.9437139630317688,1.5446045398712158,1.0
3418,1.0,0.9437139630317688,1.5446045398712158,1.0,-0.1651720255613327,0.7423754334449768,0.0
3419,1.0,-0.1651720255613327,0.7423754334449768,0.0,-0.016541823744773865,0.8500025272369385,0.0
3420,0.0,-0.14198152720928192,1.0396325588226318,0.0,0.39060038328170776,1.1676274538040161,1.0
3421,0.0,0.39060038328170776,1.1676274538040161,1.0,0.7808278203010559,1.5648657083511353,1.0
3422,0.0,0.7808278203010559,1.5648657083511353,1.0,0.09485416114330292,1.0015989542007446,0.0
3423,0.0,0.09485416114330292,1.0015989542007446,0.0,0.14448250830173492,0.9031678438186646,0.0
3424,0.0,0.14448250830173492,0.9031678438186646,0.0,-0.24012692272663116,1.146436095237732,0.0
3425,0.0,-0.24012692272663116,1.146436095237732,0.0,0.8944491744041443,1.69319486618042,1.0
3426,0.0,0.8944491744041443,1.69319486618042,1.0,0.020705118775367737,0.926774263381958,0.0
3427,0.0,0.020705118775367737,0.926774263381958,0.0,0.9145109057426453,1.4531359672546387,1.0
3428,0.0,0.9145109057426453,1.4531359672546387,1.0,0.2099486142396927,1.2204385995864868,0.0
3429,1.0,-0.12432462722063065,1.0548608303070068,0.0,0.9451754689216614,1.550926923751831,1.0
3430,1.0,0.9451754689216614,1.550926923751831,1.0,0.8891364932060242,1.6513830423355103,1.0
3431,1.0,0.8891364932060242,1.6513830423355103,1.0,0.1087494045495987,1.0312082767486572,0.0
3432,1.0,0.1087494045495987,1.0312082767486572,0.0,-0.015305176377296448,1.084154486656189,0.0
3433,1.0,-0.015305176377296448,1.084154486656189,0.0,-0.08435522019863129,1.1195573806762695,1.0
3434,1.0,-0.08435522019863129,1.1195573806762695,1.0,-0.038377806544303894,0.9597442150115967,1.0
3435,1.0,-0.038377806544303894,0.9597442150115967,1.0,-0.34100770950317383,0.8681942224502563,0.0
3436,1.0,-0.34100770950317383,0.8681942224502563,0.0,0.4077461361885071,1.3207799196243286,1.0
3437,1.0,0.4077461361885071,1.3207799196243286,1.0,0.8036852478981018,1.6489505767822266,1.0
3438,0.0,-0.06131749972701073,1.0153104066848755,0.0,0.11278830468654633,1.0725878477096558,0.0
3439,0.0,0.11278830468654633,1.0725878477096558,0.0,-0.05465252697467804,1.1427627801895142,0.0
3440,0.0,-0.05465252697467804,1.1427627801895142,0.0,0.06615681946277618,1.1747753620147705,0.0
3441,0.0,0.06615681946277618,1.1747753620147705,0.0,-0.19039340317249298,1.1249927282333374,0.0
3442,0.0,-0.19039340317249298,1.1249927282333374,0.0,-0.056719496846199036,1.228058099746704,0.0
3443,0.0,-0.056719496846199036,1.228058099746704,0.0,0.020705513656139374,1.105936884880066,0.0
3444,0.0,0.020705513656139374,1.105936884880066,0.0,0.07368440926074982,1.1191667318344116,0.0
3445,0.0,0.07368440926074982,1.1191667318344116,0.0,0.21887929737567902,1.2157007455825806,1.0
3446,0.0,0.21887929737567902,1.2157007455825806,1.0,0.07321928441524506,1.1332385540008545,0.0
3447,1.0,0.8477411866188049,1.7229713201522827,1.0,0.9972153306007385,1.3691389560699463,1.0
3448,1.0,0.9972153306007385,1.3691389560699463,1.0,0.8851813077926636,1.435876727104187,1.0
3449,1.0,0.8851813077926636,1.435876727104187,1.0,-0.13789533078670502,1.123764157295227,0.0
3450,1.0,-0.13789533078670502,1.123764157295227,0.0,-0.18989379703998566,1.1825693845748901,0.0
3451,1.0,-0.18989379703998566,1.1825693845748901,0.0,0.07912217080593109,1.027805209159851,0.0
3452,1.0,0.07912217080593109,1.027805209159851,0.0,-0.21129821240901947,1.1388932466506958,0.0
3453,1.0,-0.21129821240901947,1.1388932466506958,0.0,-0.08195947110652924,0.9449212551116943,0.0
3454,1.0,-0.08195947110652924,0.9449212551116943,0.0,-0.1434061974287033,1.0335794687271118,0.0
3455,1.0,-0.1434061974287033,1.0335794687271118,0.0,-0.16125799715518951,1.119907259941101,0.0
3456,0.0,-0.0017880424857139587,1.0430922508239746,0.0,0.04282835125923157,1.2738111019134521,1.0
3457,0.0,0.04282835125923157,1.2738111019134521,1.0,0.09855003654956818,1.2017134428024292,0.0
3458,0.0,0.09855003654956818,1.2017134428024292,0.0,0.20143641531467438,1.1681323051452637,0.0
3459,0.0,0.20143641531467438,1.1681323051452637,0.0,-0.009154893457889557,1.0941230058670044,0.0
3460,0.0,-0.009154893457889557,1.0941230058670044,0.0,0.2598320245742798,1.1748261451721191,1.0
3461,0.0,0.2598320245742798,1.1748261451721191,1.0,0.1706710010766983,1.112130045890808,0.0
3462,0.0,0.1706710010766983,1.112130045890808,0.0,0.06465138494968414,0.9919861555099487,0.0
3463,0.0,0.06465138494968414,0.9919861555099487,0.0,0.11455808579921722,1.1613930463790894,0.0
3464,0.0,0.11455808579921722,1.1613930463790894,0.0,-0.02297898381948471,1.0762792825698853,0.0
3465,1.0,-0.05613026022911072,1.3019740581512451,0.0,-0.23729552328586578,0.5251356363296509,0.0
3466,1.0,-0.23729552328586578,0.5251356363296509,0.0,0.3193321228027344,1.841090440750122,1.0
3467,1.0,0.3193321228027344,1.841090440750122,1.0,0.7102663516998291,1.6685690879821777,1.0
3468,1.0,0.7102663516998291,1.6685690879821777,1.0,0.07052354514598846,0.9666135311126709,1.0
3469,1.0,0.07052354514598846,0.9666135311126709,1.0,0.7806480526924133,1.7133114337921143,1.0
3470,1.0,0.7806480526924133,1.7133114337921143,1.0,0.5155918598175049,1.2352632284164429,1.0
3471,1.0,0.5155918598175049,1.2352632284164429,1.0,1.1746855974197388,1.5637016296386719,1.0
3472,1.0,1.1746855974197388,1.5637016296386719,1.0,-0.2777331471443176,1.0496418476104736,0.0
3473,1.0,-0.2777331471443176,1.0496418476104736,0.0,1.2446722984313965,1.4154233932495117,1.0
3474,0.0,0.006339842453598976,1.18831467628479,0.0,-0.023351192474365234,1.0308078527450562,0.0
3475,0.0,-0.023351192474365234,1.0308078527450562,0.0,-0.14990615844726562,1.0292127132415771,0.0
3476,0.0,-0.14990615844726562,1.0292127132415771,0.0,0.05053229629993439,1.0889395475387573,0.0
3477,0.0,0.05053229629993439,1.0889395475387573,0.0,-0.2928057312965393,0.7775237560272217,0.0
3478,0.0,-0.2928057312965393,0.7775237560272217,0.0,0.7697537541389465,1.3901526927947998,1.0
3479,0.0,0.7697537541389465,1.3901526927947998,1.0,0.8313911557197571,1.6277064085006714,1.0
3480,0.0,0.8313911557197571,1.6277064085006714,1.0,0.006582289934158325,0.9085235595703125,0.0
3481,0.0,0.006582289934158325,0.9085235595703125,0.0,0.665501058101654,1.5066057443618774,1.0
3482,0.0,0.665501058101654,1.5066057443618774,1.0,0.9607669711112976,1.4800517559051514,1.0
3483,1.0,0.9429316520690918,1.6582651138305664,1.0,1.0591845512390137,1.3766065835952759,1.0
3484,1.0,1.0591845512390137,1.3766065835952759,1.0,0.9551905989646912,1.4654185771942139,1.0
3485,1.0,0.9551905989646912,1.4654185771942139,1.0,-0.13070182502269745,0.9791368246078491,0.0
3486,1.0,-0.13070182502269745,0.9791368246078491,0.0,-0.19778844714164734,1.0710524320602417,0.0
3487,1.0,-0.19778844714164734,1.0710524320602417,0.0,0.9497882723808289,1.457336187362671,1.0
3488,1.0,0.9497882723808289,1.457336187362671,1.0,0.006098315119743347,1.0084258317947388,1.0
3489,1.0,0.006098315119743347,1.0084258317947388,1.0,-0.28907132148742676,0.8587843179702759,0.0
3490,1.0,-0.28907132148742676,0.8587843179702759,0.0,-0.16824479401111603,0.9473979473114014,0.0
3491,1.0,-0.16824479401111603,0.9473979473114014,0.0,0.004997387528419495,0.9548828601837158,0.0
3492,0.0,0.7121853232383728,1.6314642429351807,1.0,0.8556682467460632,1.5277854204177856,1.0
3493,0.0,0.8556682467460632,1.5277854204177856,1.0,0.8509581685066223,1.3033316135406494,1.0
3494,0.0,0.8509581685066223,1.3033316135406494,1.0,0.808492124080658,1.6228793859481812,1.0
3495,0.0,0.808492124080658,1.6228793859481812,1.0,0.25411397218704224,1.2477431297302246,1.0
3496,0.0,0.25411397218704224,1.2477431297302246,1.0,1.0978374481201172,1.4637281894683838,1.0
3497,0.0,1.0978374481201172,1.4637281894683838,1.0,0.729715883731842,1.6452453136444092,1.0
3498,0.0,0.729715883731842,1.6452453136444092,1.0,0.8017129898071289,1.3906183242797852,1.0
3499,0.0,0.8017129898071289,1.3906183242797852,1.0,-0.20300571620464325,0.8993042707443237,0.0
3500,0.0,-0.20300571620464325,0.8993042707443237,0.0,0.7317458987236023,1.2652835845947266,1.0
3501,0.0,0.06984571367502213,1.1129801273345947,0.0,0.05021005868911743,1.1273467540740967,0.0
3502,0.0,0.05021005868911743,1.1273467540740967,0.0,-0.11895294487476349,1.173213005065918,0.0
3503,0.0,-0.11895294487476349,1.173213005065918,0.0,-0.0245964378118515,1.0906709432601929,0.0
3504,0.0,-0.0245964378118515,1.0906709432601929,0.0,0.03627024590969086,1.2864269018173218,0.0
3505,0.0,0.03627024590969086,1.2864269018173218,0.0,-0.04264208674430847,1.2220892906188965,0.0
3506,0.0,-0.04264208674430847,1.2220892906188965,0.0,0.11915071308612823,1.1131466627120972,0.0
3507,0.0,0.11915071308612823,1.1131466627120972,0.0,0.8710232377052307,1.6606649160385132,1.0
3508,0.0,0.8710232377052307,1.6606649160385132,1.0,-0.05937860906124115,1.1436142921447754,0.0
3509,0.0,-0.05937860906124115,1.1436142921447754,0.0,0.8106428980827332,1.5302481651306152,1.0
3510,0.0,-0.07641439139842987,0.7388021945953369,0.0,0.051467105746269226,1.156082272529602,1.0
3511,0.0,0.051467105746269226,1.156082272529602,1.0,-0.044364020228385925,1.0899498462677002,0.0
3512,0.0,-0.044364020228385925,1.0899498462677002,0.0,0.8646275997161865,1.549250602722168,1.0
3513,0.0,0.8646275997161865,1.549250602722168,1.0,-0.10071954131126404,1.0371371507644653,0.0
3514,0.0,-0.10071954131126404,1.0371371507644653,0.0,0.7956867814064026,1.4450078010559082,1.0
3515,0.0,0.7956867814064026,1.4450078010559082,1.0,1.047196388244629,1.818958044052124,1.0
3516,0.0,1.047196388244629,1.818958044052124,1.0,1.121530294418335,1.6316879987716675,1.0
3517,0.0,1.121530294418335,1.6316879987716675,1.0,0.1870451122522354,0.981194019317627,0.0
3518,0.0,0.1870451122522354,0.981194019317627,0.0,1.1607563495635986,1.6753385066986084,1.0
3519,1.0,0.85155189037323,1.723433017730713,1.0,0.9941276907920837,1.3788703680038452,1.0
3520,1.0,0.9941276907920837,1.3788703680038452,1.0,0.8669799566268921,1.438222885131836,1.0
3521,1.0,0.8669799566268921,1.438222885131836,1.0,-0.10950084030628204,1.1264101266860962,0.0
3522,1.0,-0.10950084030628204,1.1264101266860962,0.0,-0.19966009259223938,1.2019809484481812,0.0
3523,1.0,-0.19966009259223938,1.2019809484481812,0.0,0.05178643763065338,1.0128052234649658,1.0
3524,1.0,0.05178643763065338,1.0128052234649658,1.0,-0.2388082593679428,1.1182082891464233,0.0
3525,1.0,-0.2388082593679428,1.1182082891464233,0.0,-0.08841793239116669,0.9289355278015137,0.0
3526,1.0,-0.08841793239116669,0.9289355278015137,0.0,-0.1286337524652481,1.0405858755111694,0.0
3527,1.0,-0.1286337524652481,1.0405858755111694,0.0,-0.1672140508890152,1.1239241361618042,0.0
3528,1.0,-0.006396302953362465,0.9610291719436646,0.0,0.039893344044685364,1.0979974269866943,0.0
3529,1.0,0.039893344044685364,1.0979974269866943,0.0,0.09458403289318085,1.1356312036514282,0.0
3530,1.0,0.09458403289318085,1.1356312036514282,0.0,0.9097533822059631,1.7425603866577148,1.0
3531,1.0,0.9097533822059631,1.7425603866577148,1.0,0.41482752561569214,1.2341705560684204,1.0
3532,1.0,0.41482752561569214,1.2341705560684204,1.0,0.032039642333984375,1.083225965499878,1.0
3533,1.0,0.032039642333984375,1.083225965499878,1.0,0.13680902123451233,1.1916983127593994,1.0
3534,1.0,0.13680902123451233,1.1916983127593994,1.0,-0.0748974084854126,1.0533307790756226,0.0
3535,1.0,-0.0748974084854126,1.0533307790756226,0.0,-0.043060436844825745,1.0967936515808105,1.0
3536,1.0,-0.043060436844825745,1.0967936515808105,1.0,0.04537893831729889,1.0673081874847412,1.0
3537,1.0,0.0385880172252655,0.8770990967750549,0.0,-0.19049590826034546,0.6747263669967651,0.0
3538,1.0,-0.19049590826034546,0.6747263669967651,0.0,-0.004235878586769104,1.1856790781021118,0.0
3539,1.0,-0.004235878586769104,1.1856790781021118,0.0,0.21812798082828522,1.1014987230300903,1.0
3540,1.0,0.21812798082828522,1.1014987230300903,1.0,-0.257415771484375,1.0190852880477905,0.0
3541,1.0,-0.257415771484375,1.0190852880477905,0.0,-0.3020308017730713,1.0515059232711792,0.0
3542,1.0,-0.3020308017730713,1.0515059232711792,0.0,0.5205039381980896,1.3402775526046753,1.0
3543,1.0,0.5205039381980896,1.3402775526046753,1.0,-0.12102213501930237,1.021668553352356,0.0
3544,1.0,-0.12102213501930237,1.021668553352356,0.0,-0.19585663080215454,0.9992053508758545,0.0
3545,1.0,-0.19585663080215454,0.9992053508758545,0.0,0.2392459362745285,1.3218843936920166,1.0
3546,1.0,-0.0984160453081131,0.9748474359512329,0.0,-0.07154634594917297,1.1290308237075806,0.0
3547,1.0,-0.07154634594917297,1.1290308237075806,0.0,0.6324543356895447,1.716794490814209,1.0
3548,1.0,0.6324543356895447,1.716794490814209,1.0,-0.11300529539585114,0.968295693397522,0.0
3549,1.0,-0.11300529539585114,0.968295693397522,0.0,0.6784435510635376,1.685382604598999,1.0
3550,1.0,0.6784435510635376,1.685382604598999,1.0,0.8024641275405884,1.6321911811828613,1.0
3551,1.0,0.8024641275405884,1.6321911811828613,1.0,-0.23434560000896454,0.9971332550048828,1.0
3552,1.0,-0.23434560000896454,0.9971332550048828,1.0,0.5934457182884216,1.6805603504180908,1.0
3553,1.0,0.5934457182884216,1.6805603504180908,1.0,0.7437571883201599,1.5394563674926758,1.0
3554,1.0,0.7437571883201599,1.5394563674926758,1.0,0.6829489469528198,1.6044667959213257,1.0
3555,1.0,-0.001690705306828022,1.0966434478759766,0.0,0.07919959723949432,0.9844319820404053,0.0
3556,1.0,0.07919959723949432,0.9844319820404053,0.0,-0.0853075236082077,0.9800798892974854,0.0
3557,1.0,-0.0853075236082077,0.9800798892974854,0.0,0.9618259072303772,1.6718840599060059,1.0
3558,1.0,0.9618259072303772,1.6718840599060059,1.0,0.7694229483604431,1.5542726516723633,1.0
3559,1.0,0.7694229483604431,1.5542726516723633,1.0,0.8566171526908875,1.5608981847763062,1.0
3560,1.0,0.8566171526908875,1.5608981847763062,1.0,0.8667489886283875,1.5156774520874023,1.0
3561,1.0,0.8667489886283875,1.5156774520874023,1.0,0.6564366221427917,1.5237423181533813,1.0
3562,1.0,0.6564366221427917,1.5237423181533813,1.0,0.5489471554756165,1.223667025566101,1.0
3563,1.0,0.5489471554756165,1.223667025566101,1.0,0.6495679020881653,1.486289620399475,1.0
3564,1.0,0.1338782012462616,0.9231274127960205,0.0,-0.30129754543304443,0.9049321413040161,0.0
3565,1.0,-0.30129754543304443,0.9049321413040161,0.0,0.37985527515411377,1.3646436929702759,1.0
3566,1.0,0.37985527515411377,1.3646436929702759,1.0,-0.027489274740219116,1.1847988367080688,1.0
3567,1.0,-0.027489274740219116,1.1847988367080688,1.0,-0.008320435881614685,1.143804907798767,1.0
3568,1.0,-0.008320435881614685,1.143804907798767,1.0,-0.11285741627216339,1.101302981376648,0.0
3569,1.0,-0.11285741627216339,1.101302981376648,0.0,0.0002299100160598755,1.050403356552124,0.0
3570,1.0,0.0002299100160598755,1.050403356552124,0.0,-0.1285925954580307,1.0425128936767578,0.0
3571,1.0,-0.1285925954580307,1.0425128936767578,0.0,-0.04030482470989227,1.0048763751983643,1.0
3572,1.0,-0.04030482470989227,1.0048763751983643,1.0,-0.19442680478096008,1.0188008546829224,0.0
3573,1.0,-0.11976300179958344,1.062784194946289,0.0,0.9443692564964294,1.5297353267669678,1.0
3574,1.0,0.9443692564964294,1.5297353267669678,1.0,0.8670422434806824,1.6319539546966553,1.0
3575,1.0,0.8670422434806824,1.6319539546966553,1.0,0.10624517500400543,1.057368278503418,0.0
3576,1.0,0.10624517500400543,1.057368278503418,0.0,0.03139837086200714,1.1727547645568848,0.0
3577,1.0,0.03139837086200714,1.1727547645568848,0.0,-0.12493972480297089,1.1323174238204956,0.0
3578,1.0,-0.12493972480297089,1.1323174238204956,0.0,0.11064304411411285,0.9803833961486816,0.0
3579,1.0,0.11064304411411285,0.9803833961486816,0.0,-0.3588114380836487,0.9342057704925537,0.0
3580,1.0,-0.3588114380836487,0.9342057704925537,0.0,-0.0817505493760109,1.0629551410675049,0.0
3581,1.0,-0.0817505493760109,1.0629551410675049,0.0,0.8470327258110046,1.8203222751617432,1.0
3582,0.0,0.04020771384239197,1.0220311880111694,0.0,-0.08201800286769867,1.3709783554077148,0.0
3583,0.0,-0.08201800286769867,1.3709783554077148,0.0,0.07239396870136261,1.2539507150650024,0.0
3584,0.0,0.07239396870136261,1.2539507150650024,0.0,0.3705817461013794,1.1487979888916016,1.0
3585,0.0,0.3705817461013794,1.1487979888916016,1.0,0.12041281163692474,1.1092909574508667,0.0
3586,0.0,0.12041281163692474,1.1092909574508667,0.0,0.1151139885187149,1.1216028928756714,0.0
3587,0.0,0.1151139885187149,1.1216028928756714,0.0,0.18271450698375702,1.1639492511749268,0.0
3588,0.0,0.18271450698375702,1.1639492511749268,0.0,0.053756728768348694,1.0261973142623901,0.0
3589,0.0,0.053756728768348694,1.0261973142623901,0.0,0.2316453605890274,1.1613272428512573,0.0
3590,0.0,0.2316453605890274,1.1613272428512573,0.0,0.0700390487909317,1.0218533277511597,0.0
3591,0.0,0.015116318129003048,1.000873327255249,0.0,-0.010222360491752625,1.3233513832092285,0.0
3592,0.0,-0.010222360491752625,1.3233513832092285,0.0,0.14822912216186523,1.1746796369552612,1.0
3593,0.0,0.14822912216186523,1.1746796369552612,1.0,0.40014851093292236,1.163834810256958,1.0
3594,0.0,0.40014851093292236,1.163834810256958,1.0,0.19081969559192657,1.1124379634857178,0.0
3595,0.0,0.19081969559192657,1.1124379634857178,0.0,0.3021402359008789,1.2345548868179321,1.0
3596,0.0,0.3021402359008789,1.2345548868179321,1.0,0.26361310482025146,1.1306705474853516,1.0
3597,0.0,0.26361310482025146,1.1306705474853516,1.0,0.04743249714374542,0.9794509410858154,0.0
3598,0.0,0.04743249714374542,0.9794509410858154,0.0,0.22335441410541534,1.0828602313995361,1.0
3599,0.0,0.22335441410541534,1.0828602313995361,1.0,0.016470596194267273,0.936203122138977,0.0
3600,0.0,-0.30017417669296265,1.0558257102966309,0.0,0.980125367641449,1.5440889596939087,1.0
3601,0.0,0.980125367641449,1.5440889596939087,1.0,1.2425148487091064,1.80343759059906,1.0
3602,0.0,1.2425148487091064,1.80343759059906,1.0,0.7766814827919006,1.6941908597946167,1.0
3603,0.0,0.7766814827919006,1.6941908597946167,1.0,0.10600389540195465,0.9995068311691284,0.0
3604,0.0,0.10600389540195465,0.9995068311691284,0.0,0.43079978227615356,1.29144287109375,1.0
3605,0.0,0.43079978227615356,1.29144287109375,1.0,1.3011164665222168,1.4716246128082275,1.0
3606,0.0,1.3011164665222168,1.4716246128082275,1.0,0.8491027355194092,1.809841513633728,1.0
3607,0.0,0.8491027355194092,1.809841513633728,1.0,0.0010691732168197632,1.0016121864318848,0.0
3608,0.0,0.0010691732168197632,1.0016121864318848,0.0,1.023254156112671,1.5820317268371582,1.0
3609,0.0,1.039133071899414,1.3662781715393066,1.0,0.8837684392929077,1.51552152633667,1.0
3610,0.0,0.8837684392929077,1.51552152633667,1.0,0.8181334137916565,1.4907444715499878,1.0
3611,0.0,0.8181334137916565,1.4907444715499878,1.0,0.40826982259750366,1.3047382831573486,1.0
3612,0.0,0.40826982259750366,1.3047382831573486,1.0,0.6264520883560181,1.3876652717590332,1.0
3613,0.0,0.6264520883560181,1.3876652717590332,1.0,0.4813411831855774,1.3160600662231445,1.0
3614,0.0,0.4813411831855774,1.3160600662231445,1.0,0.9028054475784302,1.7043430805206299,1.0
3615,0.0,0.9028054475784302,1.7043430805206299,1.0,0.6057466864585876,1.3200359344482422,1.0
3616,0.0,0.6057466864585876,1.3200359344482422,1.0,1.2423980236053467,1.9085426330566406,1.0
3617,0.0,1.2423980236053467,1.9085426330566406,1.0,0.4977874159812927,1.2403589487075806,1.0
3618,1.0,0.7878947854042053,1.5691741704940796,1.0,0.8735511898994446,1.6484310626983643,1.0
3619,1.0,0.8735511898994446,1.6484310626983643,1.0,0.8328650593757629,1.5038237571716309,1.0
3620,1.0,0.8328650593757629,1.5038237571716309,1.0,-0.015701785683631897,1.0614283084869385,0.0
3621,1.0,-0.015701785683631897,1.0614283084869385,0.0,0.3368544578552246,1.5781911611557007,1.0
3622,1.0,0.3368544578552246,1.5781911611557007,1.0,-0.08952565491199493,1.053160309791565,1.0
3623,1.0,-0.08952565491199493,1.053160309791565,1.0,0.1425376981496811,0.847736120223999,0.0
3624,1.0,0.1425376981496811,0.847736120223999,0.0,-0.06838642060756683,1.0227622985839844,0.0
3625,1.0,-0.06838642060756683,1.0227622985839844,0.0,-0.1555008441209793,0.9182597398757935,0.0
3626,1.0,-0.1555008441209793,0.9182597398757935,0.0,-0.07894913852214813,0.8866062164306641,0.0
3627,1.0,-0.01918746531009674,1.0744147300720215,0.0,0.057020917534828186,0.9416093826293945,0.0
3628,1.0,0.057020917534828186,0.9416093826293945,0.0,-0.028791382908821106,1.0549240112304688,0.0
3629,1.0,-0.028791382908821106,1.0549240112304688,0.0,0.9230570197105408,1.5567877292633057,1.0
3630,1.0,0.9230570197105408,1.5567877292633057,1.0,-0.04309995472431183,1.190821647644043,0.0
3631,1.0,-0.04309995472431183,1.190821647644043,0.0,0.8084262013435364,1.69925856590271,1.0
3632,1.0,0.8084262013435364,1.69925856590271,1.0,0.576537013053894,1.4457981586456299,1.0
3633,1.0,0.576537013053894,1.4457981586456299,1.0,0.20911769568920135,1.2882245779037476,1.0
3634,1.0,0.20911769568920135,1.2882245779037476,1.0,0.34947460889816284,1.2677814960479736,1.0
3635,1.0,0.34947460889816284,1.2677814960479736,1.0,0.40664011240005493,1.033188819885254,1.0
3636,0.0,0.05598650127649307,1.2863847017288208,0.0,-0.0071015506982803345,1.0418022871017456,0.0
3637,0.0,-0.0071015506982803345,1.0418022871017456,0.0,0.12080346047878265,1.0218838453292847,0.0
3638,0.0,0.12080346047878265,1.0218838453292847,0.0,-0.06032286584377289,1.2309976816177368,0.0
3639,0.0,-0.06032286584377289,1.2309976816177368,0.0,0.8880195021629333,1.6170072555541992,1.0
3640,0.0,0.8880195021629333,1.6170072555541992,1.0,0.9118519425392151,1.4320356845855713,1.0
3641,0.0,0.9118519425392151,1.4320356845855713,1.0,0.9068066477775574,1.6958794593811035,1.0
3642,0.0,0.9068066477775574,1.6958794593811035,1.0,0.9579358696937561,1.4745310544967651,1.0
3643,0.0,0.9579358696937561,1.4745310544967651,1.0,1.2184044122695923,1.4224746227264404,1.0
3644,0.0,1.2184044122695923,1.4224746227264404,1.0,0.9146844744682312,1.4608991146087646,1.0
3645,0.0,0.93351811170578,1.5280269384384155,1.0,0.886738121509552,1.476913332939148,1.0
3646,0.0,0.886738121509552,1.476913332939148,1.0,0.8089189529418945,1.5096461772918701,1.0
3647,0.0,0.8089189529418945,1.5096461772918701,1.0,0.7892261743545532,1.4638264179229736,1.0
3648,0.0,0.7892261743545532,1.4638264179229736,1.0,0.7099217772483826,1.6245241165161133,1.0
3649,0.0,0.7099217772483826,1.6245241165161133,1.0,0.04133787751197815,0.9481178522109985,0.0
3650,0.0,0.04133787751197815,0.9481178522109985,0.0,0.9472636580467224,1.4715981483459473,1.0
3651,0.0,0.9472636580467224,1.4715981483459473,1.0,0.6808003783226013,1.508368730545044,1.0
3652,0.0,0.6808003783226013,1.508368730545044,1.0,0.8250938057899475,1.6534968614578247,1.0
3653,0.0,0.8250938057899475,1.6534968614578247,1.0,0.9139418005943298,1.5961551666259766,1.0
