,s,x1,z1,y1,x2,z2,y2
790,0.0,-0.841311514377594,0.7354414463043213,0.0,-1.3604639768600464,-0.9099408388137817,0.0
791,0.0,-1.2862299680709839,-0.7212780714035034,1.0,-1.0683815479278564,-0.497413694858551,0.0
792,0.0,-0.8908047676086426,-0.4676765203475952,1.0,-1.252536416053772,-0.598602294921875,0.0
793,0.0,-0.9534515738487244,0.764078676700592,0.0,-0.9642181396484375,0.2714139223098755,1.0
794,0.0,-0.7745588421821594,0.8372468948364258,0.0,-1.1032049655914307,-0.6621770262718201,0.0
795,0.0,-0.9642176628112793,1.5553009510040283,0.0,-0.7304472327232361,-1.4938023090362549,0.0
796,0.0,-0.7489499449729919,-1.0845911502838135,1.0,-1.2955968379974365,-0.7498411536216736,1.0
797,0.0,-1.296026587486267,-0.7454438805580139,0.0,-0.5475614666938782,-0.8943994045257568,0.0
798,0.0,-0.5685999393463135,1.6813417673110962,0.0,-1.079499363899231,-1.3188378810882568,0.0
799,0.0,-0.9410874843597412,-0.7561289072036743,0.0,-0.49241262674331665,-0.6034796237945557,1.0
800,0.0,-1.0625121593475342,0.10341888666152954,1.0,-1.0102227926254272,-1.69851815700531,1.0
801,0.0,-1.0782722234725952,0.2124968320131302,0.0,-1.08287513256073,-0.5837080478668213,0.0
802,0.0,-1.249228596687317,-0.16457177698612213,1.0,-0.6496438980102539,-0.8496221303939819,1.0
803,0.0,-0.9667085409164429,0.5516645312309265,1.0,-0.7142506241798401,-1.1463346481323242,0.0
804,0.0,-0.9232470393180847,2.2805233001708984,0.0,-0.8641149401664734,-0.5278078317642212,0.0
805,0.0,-0.5626306533813477,0.04223507642745972,0.0,-1.4032785892486572,-0.42722001671791077,0.0
806,0.0,-0.5681225061416626,0.07679656893014908,0.0,-0.8652821183204651,-1.209204077720642,1.0
807,0.0,-0.6451553702354431,0.20170028507709503,1.0,-0.8437720537185669,-1.1962370872497559,0.0
808,0.0,-0.7920946478843689,0.11709442734718323,0.0,-0.9017839431762695,-0.7286108732223511,0.0
809,0.0,-0.7851374745368958,-0.250794917345047,0.0,-1.066675066947937,-0.8566836714744568,1.0
810,0.0,-1.5552985668182373,1.228306770324707,1.0,-1.1294522285461426,-0.6462569236755371,1.0
811,0.0,-0.7328513860702515,-0.648445725440979,0.0,-1.1549737453460693,-1.3243885040283203,0.0
812,0.0,-0.9645141363143921,1.2073255777359009,1.0,-0.9343217015266418,-0.9755929112434387,0.0
813,0.0,-1.209531545639038,-0.6768273711204529,1.0,-0.8984392881393433,-0.46821874380111694,1.0
814,0.0,-0.6805899739265442,0.5173988342285156,1.0,-0.5878969430923462,-1.3563168048858643,1.0
815,0.0,-1.480358362197876,0.6380904912948608,0.0,-0.27771079540252686,-1.441127061843872,1.0
816,0.0,-1.0952720642089844,1.0725488662719727,0.0,-0.9194933772087097,-1.1886231899261475,0.0
817,0.0,-0.8723598122596741,0.5882009267807007,0.0,-0.6844297647476196,-0.4597924053668976,0.0
818,0.0,-0.7987573742866516,1.7706620693206787,0.0,-0.578397274017334,-0.5766860246658325,1.0
819,0.0,-0.7139497995376587,-0.7902892827987671,1.0,-1.016706109046936,-0.8196475505828857,0.0
820,0.0,-1.1934908628463745,-0.13597001135349274,0.0,-0.8764457106590271,-0.4456145763397217,0.0
821,0.0,-0.7824004888534546,-1.5701414346694946,0.0,-0.664609968662262,-0.3726732134819031,0.0
822,0.0,-1.1547983884811401,-1.0770834684371948,1.0,-0.5503110885620117,-0.986089825630188,1.0
823,0.0,-0.9731845259666443,-1.0205423831939697,1.0,-0.7934471368789673,-1.1442253589630127,0.0
824,0.0,-1.107429027557373,0.3411993682384491,0.0,-1.2240532636642456,-0.7448188066482544,0.0
825,0.0,-0.945497989654541,0.9894857406616211,0.0,-1.2048320770263672,-0.8998368978500366,0.0
826,0.0,-1.3895235061645508,0.3180207312107086,1.0,-0.7876255512237549,-0.4605526030063629,0.0
827,0.0,-1.1237682104110718,-0.1797035038471222,0.0,-0.8262550830841064,-1.5065333843231201,0.0
828,0.0,-0.6206426620483398,0.675351083278656,0.0,-1.3045854568481445,-0.9227610230445862,0.0
829,0.0,-0.9859367609024048,0.9980399012565613,1.0,-0.5750885605812073,-0.7277929782867432,0.0
830,0.0,-0.8166022896766663,0.29019805788993835,0.0,-0.5729035139083862,-1.648979902267456,0.0
831,0.0,-0.7437360882759094,0.08004513382911682,0.0,-0.6991451978683472,-1.1434500217437744,0.0
832,0.0,-1.1863830089569092,-0.15997371077537537,1.0,-0.6935968399047852,-1.38740873336792,0.0
833,0.0,-1.2028427124023438,0.7079334855079651,1.0,-0.492203950881958,-0.9846497774124146,0.0
834,0.0,-1.1319772005081177,0.2542239725589752,1.0,-0.6303278207778931,-1.4494547843933105,0.0
835,0.0,-1.0598078966140747,-2.2590651512145996,0.0,-1.4402581453323364,-0.7856091856956482,1.0
836,0.0,-0.9008802771568298,1.5634630918502808,0.0,-1.002991795539856,-1.3984923362731934,0.0
837,0.0,-1.3132586479187012,1.671069860458374,0.0,-1.0025789737701416,-1.153963565826416,0.0
838,0.0,-1.2602018117904663,-0.3686508238315582,1.0,-0.37967848777770996,-0.7955137491226196,0.0
839,0.0,-1.6718902587890625,0.4383464753627777,0.0,-0.9248719215393066,-0.8531720638275146,1.0
840,0.0,-0.6243266463279724,0.02776242420077324,0.0,-1.1857094764709473,-0.5751053690910339,0.0
841,0.0,-1.1327037811279297,0.033125005662441254,0.0,-1.0923335552215576,-1.046276330947876,0.0
842,0.0,-1.1872162818908691,-0.5952466726303101,0.0,-1.3069086074829102,-1.0813944339752197,0.0
843,0.0,-0.9221303462982178,0.4439200460910797,1.0,-0.9329363107681274,-0.3559309244155884,0.0
844,0.0,-0.8321423530578613,-1.2608882188796997,0.0,-1.1268718242645264,-0.9926385283470154,0.0
845,0.0,-0.9761557579040527,-1.7708945274353027,0.0,-1.1712324619293213,-0.5167531967163086,1.0
846,0.0,-1.232456088066101,-1.4845486879348755,1.0,-1.0944335460662842,-1.4025026559829712,0.0
847,0.0,-0.8690671324729919,-0.0015828348696231842,1.0,-1.079896092414856,-0.8753902316093445,0.0
848,0.0,-0.6755086183547974,-0.11672302335500717,1.0,-0.9900669455528259,-0.8025149703025818,0.0
849,0.0,-1.097469687461853,-0.9865087866783142,0.0,-1.4879286289215088,-1.2513893842697144,0.0
850,0.0,-0.646321177482605,0.9559895992279053,0.0,-0.83985435962677,-1.2108569145202637,1.0
851,0.0,-0.7106362581253052,-0.8035559058189392,0.0,-1.1044789552688599,-0.6583974361419678,0.0
852,0.0,-1.0944713354110718,0.1082109734416008,0.0,-0.6550470590591431,-1.4662692546844482,0.0
853,0.0,-1.1067408323287964,0.6739841103553772,1.0,-1.0379165410995483,-0.660436749458313,0.0
854,0.0,-0.9072292447090149,-0.4264908730983734,0.0,-1.306361436843872,-1.8363306522369385,0.0
855,0.0,-0.8371633887290955,-1.6387995481491089,1.0,-0.8225884437561035,-1.35880708694458,0.0
856,0.0,-1.33235764503479,-1.2453209161758423,1.0,-0.6857792139053345,-1.3826992511749268,0.0
857,0.0,-0.8836560249328613,0.8854610919952393,0.0,-0.532673716545105,-1.2666881084442139,1.0
858,0.0,-0.9041454792022705,-1.9442614316940308,0.0,-0.8945926427841187,-0.2454143762588501,0.0
859,0.0,-1.1313679218292236,0.0988462045788765,1.0,-1.3750537633895874,-1.578889012336731,0.0
860,0.0,-0.8440141677856445,1.0224190950393677,0.0,-0.6532635688781738,-0.5674127340316772,1.0
861,0.0,-0.6121054887771606,0.6785130500793457,1.0,-0.8376300930976868,-1.4167351722717285,0.0
862,0.0,-0.4452771544456482,-0.5314909219741821,0.0,-1.4011530876159668,-1.257383942604065,1.0
863,0.0,-0.879439115524292,-1.4241126775741577,1.0,-1.020131230354309,-1.3870376348495483,0.0
864,0.0,-0.8621982336044312,-1.803010106086731,0.0,-1.2305245399475098,-0.68487948179245,0.0
865,0.0,-1.1436465978622437,0.3305981755256653,0.0,-1.1193087100982666,-1.2095838785171509,0.0
866,0.0,-1.0655686855316162,-1.5034894943237305,1.0,-1.1529440879821777,-0.384204626083374,0.0
867,0.0,-0.9837622046470642,-1.359889268875122,0.0,-0.6712085008621216,-0.6466776728630066,1.0
868,0.0,-0.7294065952301025,-0.5957682132720947,0.0,-0.6354678273200989,-1.0152243375778198,1.0
869,0.0,-0.4517252445220947,-0.3204745054244995,1.0,-0.5603938102722168,-1.0068491697311401,0.0
870,0.0,-1.4810714721679688,0.2687019407749176,1.0,-0.5626791715621948,0.09282559156417847,0.0
871,0.0,-1.072139024734497,1.0434337854385376,0.0,-0.32063740491867065,-0.8617472052574158,1.0
872,0.0,-1.4791618585586548,-0.05947912484407425,0.0,-1.2740981578826904,-1.1201047897338867,0.0
873,0.0,-0.574834942817688,0.23623956739902496,1.0,-0.931865394115448,-1.298255443572998,0.0
874,0.0,-0.92054682970047,-0.5411017537117004,0.0,-0.7571656703948975,-0.222373366355896,0.0
875,0.0,-0.9679332971572876,0.6585556864738464,0.0,-1.433044672012329,-1.2628757953643799,1.0
876,0.0,-0.38285577297210693,1.0379724502563477,0.0,-0.8294633626937866,-0.8766904473304749,0.0
877,0.0,-0.7419226765632629,1.3471014499664307,0.0,-0.7526424527168274,-0.20036959648132324,0.0
878,0.0,-0.9665319323539734,0.8358883261680603,0.0,-0.5019083023071289,-1.311579704284668,0.0
879,0.0,-0.9507375955581665,0.27809953689575195,0.0,-1.0922489166259766,-0.5092332363128662,0.0
880,0.0,-1.1197749376296997,0.6164441108703613,0.0,-0.8436319828033447,-1.3173243999481201,0.0
881,0.0,-0.9156337976455688,-0.05356542766094208,1.0,-0.3171917200088501,-0.26316243410110474,0.0
882,0.0,-0.833565354347229,1.0123757123947144,1.0,-0.8967983722686768,-0.8351250290870667,0.0
883,0.0,-1.4745819568634033,0.18364626169204712,0.0,-0.9429532289505005,-1.224431037902832,0.0
884,0.0,-1.134609341621399,-1.0108755826950073,0.0,-1.092902421951294,-1.1724549531936646,1.0
885,0.0,-1.0533945560455322,-0.6162320375442505,1.0,-0.6518233418464661,-0.9776350259780884,0.0
886,0.0,-0.7734710574150085,0.6951696872711182,0.0,-1.1054719686508179,-1.1403940916061401,0.0
887,0.0,-1.1780511140823364,-0.713212251663208,0.0,-0.5138828754425049,-0.9358384013175964,1.0
888,0.0,-0.8516396880149841,0.7841147780418396,1.0,-0.7008156776428223,-1.1510158777236938,0.0
889,0.0,-1.3788350820541382,-0.10700147598981857,0.0,-0.7807822823524475,0.07107692956924438,0.0
890,0.0,-1.2754360437393188,-0.6820916533470154,1.0,-0.9854618310928345,-1.0581952333450317,0.0
891,0.0,-0.8767556548118591,-0.41877883672714233,0.0,-1.1132606267929077,-0.07811450958251953,1.0
892,0.0,-0.8492581844329834,0.9628933668136597,0.0,-0.7787604331970215,-1.0066956281661987,0.0
893,0.0,-1.2119927406311035,0.7059468626976013,0.0,-0.3500025272369385,-1.2276850938796997,0.0
894,0.0,-1.071345567703247,-2.095259666442871,0.0,-1.2627995014190674,-0.7554078102111816,1.0
895,0.0,-1.0549789667129517,0.5271340608596802,1.0,-1.1589698791503906,-1.5259594917297363,1.0
896,0.0,-0.6558727622032166,2.2683937549591064,1.0,-1.066866397857666,-0.9112261533737183,1.0
897,0.0,-1.1074841022491455,0.2553473114967346,1.0,-0.811887800693512,-0.429580420255661,1.0
898,0.0,-0.7340860366821289,-0.49432578682899475,0.0,-0.37253087759017944,-0.6656137108802795,1.0
899,0.0,-0.6192941665649414,1.3962452411651611,0.0,-1.0734981298446655,-0.7730960845947266,1.0
900,0.0,-0.7485517859458923,-2.1972808837890625,0.0,-1.0474939346313477,-1.0810154676437378,0.0
901,0.0,-0.7534310817718506,0.28349220752716064,0.0,-1.1219849586486816,-0.510778546333313,1.0
902,0.0,-0.9950480461120605,-0.2237909585237503,0.0,-0.9229425191879272,-1.4836409091949463,0.0
903,0.0,-1.4257512092590332,-0.9329087138175964,0.0,-0.6376498341560364,-0.532971978187561,0.0
904,0.0,-0.8153495788574219,0.27464520931243896,0.0,-0.4771585166454315,-0.9625027775764465,1.0
905,0.0,-1.2528032064437866,1.9812372922897339,0.0,-0.7723079919815063,-0.5148764848709106,1.0
906,0.0,-0.88572758436203,0.20364642143249512,1.0,-0.6976116895675659,0.13293588161468506,1.0
907,0.0,-0.5095509886741638,-0.7978675365447998,0.0,-0.7390463352203369,-1.5121527910232544,1.0
908,0.0,-1.0449730157852173,1.0521982908248901,0.0,-0.8737777471542358,-0.2693250775337219,0.0
909,0.0,-0.931156575679779,-0.6119387149810791,1.0,-0.8740556836128235,-0.37998896837234497,1.0
910,0.0,-1.1859080791473389,-1.3278447389602661,0.0,-1.153672218322754,-0.7597535252571106,0.0
911,0.0,-0.896261990070343,-0.8295307755470276,1.0,-1.210127353668213,-0.3627745509147644,0.0
912,0.0,-0.9041029810905457,0.012689302675426006,0.0,-1.0444018840789795,-0.748969554901123,0.0
913,0.0,-0.7298866510391235,0.49368101358413696,0.0,-1.5355570316314697,-0.33120912313461304,1.0
914,0.0,-1.0535202026367188,-0.5077994465827942,1.0,-0.6274106502532959,-1.212732195854187,0.0
915,0.0,-1.0494810342788696,1.5723609924316406,0.0,-1.0108462572097778,0.1284642219543457,0.0
916,0.0,-1.0134761333465576,0.606421709060669,0.0,-1.095151662826538,-0.16520774364471436,1.0
917,0.0,-1.1559967994689941,1.1615170240402222,1.0,-0.9000591039657593,-1.3814752101898193,0.0
918,0.0,-1.0112534761428833,0.5140771269798279,1.0,-0.28433096408843994,-0.34322696924209595,0.0
919,0.0,-0.8351384401321411,1.0800426006317139,0.0,-1.117130994796753,-1.3542346954345703,0.0
920,0.0,-1.1221234798431396,-1.4450206756591797,1.0,-0.833089292049408,-0.8999260663986206,0.0
921,0.0,-1.0606471300125122,1.4832537174224854,0.0,-0.8110878467559814,-1.0941274166107178,0.0
922,0.0,-1.0662662982940674,0.3581051230430603,0.0,-1.0729684829711914,-0.8372888565063477,1.0
923,0.0,-1.1142675876617432,1.8995213508605957,0.0,-1.4718745946884155,-1.2636957168579102,0.0
924,0.0,-1.6340218782424927,-1.852566123008728,1.0,-1.1086504459381104,-0.7920883297920227,0.0
925,0.0,-0.7387742400169373,0.05866128206253052,1.0,-0.9067807793617249,-0.6818695068359375,0.0
926,0.0,-0.7651776075363159,0.6882567405700684,0.0,-1.1387755870819092,-0.42146408557891846,0.0
927,0.0,-1.0959949493408203,-0.5345044136047363,1.0,-0.7326416969299316,-0.9431220293045044,0.0
928,0.0,-1.0774037837982178,0.8379358649253845,0.0,-1.3097435235977173,-0.8237266540527344,0.0
929,0.0,-0.9799264669418335,0.16362960636615753,0.0,-0.9648935198783875,-0.8400856256484985,0.0
930,0.0,-0.6108169555664062,-0.1996232271194458,0.0,-0.9023996591567993,-0.7989790439605713,0.0
931,0.0,-0.6156253814697266,-0.8864394426345825,0.0,-0.9172503352165222,-0.7298899292945862,0.0
932,0.0,-0.5869523286819458,-0.17695577442646027,1.0,-1.4509940147399902,-0.48034176230430603,0.0
933,0.0,-0.6714176535606384,1.3041783571243286,1.0,-0.40459540486335754,-1.306157112121582,0.0
934,0.0,-1.1810709238052368,1.0662786960601807,1.0,-0.9204856157302856,-0.7564582824707031,1.0
935,0.0,-0.9330898523330688,0.1658511608839035,1.0,-1.503638744354248,-0.8591423034667969,1.0
936,0.0,-1.1551371812820435,0.5828426480293274,0.0,-0.9969959855079651,-0.770348846912384,1.0
937,0.0,-0.9380771517753601,-1.0559632778167725,1.0,-1.0665762424468994,-1.4715930223464966,1.0
938,0.0,-1.133677363395691,0.004528986290097237,1.0,-0.941827654838562,-0.8333407640457153,0.0
939,0.0,-0.6259191036224365,1.0526385307312012,1.0,-0.6463132500648499,-0.3414604067802429,0.0
940,0.0,-0.5072441101074219,0.6004167795181274,0.0,-1.08588445186615,-0.724343478679657,0.0
941,0.0,-0.9316667318344116,0.4405122995376587,1.0,-0.3586408495903015,-0.5918983221054077,0.0
942,0.0,-1.0510834455490112,-0.8565791845321655,1.0,-1.1370298862457275,-0.5300803184509277,0.0
943,0.0,-1.142411470413208,0.6650137305259705,1.0,-1.26995050907135,-1.0372885465621948,0.0
944,0.0,-0.878362238407135,-0.07411735504865646,0.0,-1.1634936332702637,-1.2492258548736572,0.0
945,0.0,-0.6882811784744263,1.2915592193603516,0.0,-1.0583395957946777,-0.3586970567703247,1.0
946,0.0,-0.9439441561698914,-1.735388159751892,0.0,-0.358090877532959,-1.4076859951019287,0.0
947,0.0,-1.3126697540283203,0.4328329563140869,1.0,-1.1269187927246094,-1.0432038307189941,0.0
948,0.0,-0.8297165632247925,-0.6378475427627563,1.0,-1.0190391540527344,-0.7191997766494751,0.0
949,0.0,-1.304049015045166,-1.2358218431472778,0.0,-0.8385996222496033,-0.5838770866394043,0.0
950,0.0,-0.8854966759681702,1.626031756401062,1.0,-0.6661882400512695,-0.5137108564376831,0.0
951,0.0,-1.1007909774780273,-1.1750078201293945,1.0,-0.47853386402130127,-0.9475684762001038,0.0
952,0.0,-1.1245065927505493,-1.3304344415664673,0.0,-1.0186829566955566,-1.5186316967010498,1.0
953,0.0,-1.0983901023864746,-1.1100653409957886,0.0,-0.8951268196105957,-0.6751512885093689,0.0
954,0.0,-0.852897047996521,-0.5537532567977905,1.0,-0.9526055455207825,-0.9609565734863281,1.0
955,0.0,-0.943800687789917,0.5667083263397217,0.0,-1.264374017715454,-0.2529664635658264,0.0
956,0.0,-0.5463742017745972,0.5675289034843445,0.0,-0.9199822545051575,-0.23233330249786377,0.0
957,0.0,-1.2293338775634766,1.0208414793014526,0.0,-0.621294379234314,-1.1773645877838135,0.0
958,0.0,-1.5740861892700195,0.5009204149246216,1.0,-0.5535368919372559,-0.4079732894897461,0.0
959,0.0,-0.883296012878418,0.08832122385501862,1.0,-0.8222150802612305,-0.9876602292060852,0.0
960,0.0,-0.8433663845062256,-0.28627413511276245,0.0,-1.3689873218536377,-0.8987410664558411,0.0
961,0.0,-1.4050770998001099,-0.04337844252586365,0.0,-1.2144834995269775,-0.7785266637802124,0.0
962,0.0,-1.3051203489303589,-1.5087852478027344,0.0,-1.24508798122406,-0.9164384007453918,0.0
963,0.0,-1.2938529253005981,-0.12966398894786835,0.0,-1.2100467681884766,-0.7661384344100952,0.0
964,0.0,-0.7648991346359253,2.048428535461426,0.0,-0.7192970514297485,-0.5732625722885132,1.0
965,0.0,-1.052283525466919,0.5444545149803162,0.0,-0.6358358263969421,-1.0002577304840088,0.0
966,0.0,-1.009042501449585,1.532124400138855,1.0,-1.1401591300964355,-0.9826762676239014,0.0
967,0.0,-1.0190317630767822,-1.13352370262146,1.0,-0.6721265316009521,-0.9227935075759888,0.0
968,0.0,-0.7501465678215027,0.05163360387086868,1.0,-0.6605256795883179,-0.7071939706802368,0.0
969,0.0,-1.2061198949813843,0.6305589079856873,0.0,-0.653497576713562,-0.4396176338195801,0.0
970,0.0,-1.3068718910217285,1.3113499879837036,0.0,-0.844380259513855,-0.6766153573989868,1.0
971,0.0,-1.2451848983764648,-0.8171215057373047,0.0,-0.35436683893203735,-0.9431764483451843,0.0
972,0.0,-0.6958383321762085,1.9035253524780273,1.0,-0.7282660603523254,-1.2705252170562744,0.0
973,0.0,-1.2237396240234375,0.266329288482666,1.0,-1.1814650297164917,-0.2527710199356079,1.0
974,0.0,-0.8736564517021179,-0.9047423601150513,0.0,-1.0241578817367554,-0.485643208026886,1.0
975,0.0,-1.0828497409820557,0.420769065618515,1.0,-0.5586788654327393,-0.4683242738246918,1.0
976,0.0,-0.9810258150100708,1.0386730432510376,0.0,-0.9396319389343262,-0.8015570044517517,1.0
977,0.0,-0.8342107534408569,-1.2937043905258179,0.0,-0.4512273073196411,-0.5021263360977173,1.0
978,0.0,-1.2222471237182617,0.39615729451179504,1.0,-1.0246143341064453,-0.5689069032669067,0.0
979,0.0,-1.1293665170669556,-0.08037300407886505,0.0,-1.4702537059783936,-0.9011158347129822,1.0
980,0.0,-0.5779907703399658,0.5110148787498474,0.0,-1.1593153476715088,-0.5582175254821777,0.0
981,0.0,-0.6861857175827026,-1.3767622709274292,0.0,-0.861823320388794,-0.82349693775177,0.0
982,0.0,-1.2160265445709229,1.0371171236038208,0.0,-0.8916996121406555,-1.0788483619689941,0.0
983,0.0,-1.0840625762939453,1.9234836101531982,1.0,-0.8208314776420593,-1.0095221996307373,1.0
984,0.0,-0.761573076248169,-0.40033772587776184,1.0,-0.44213083386421204,-0.7320212721824646,0.0
985,0.0,-1.806626319885254,0.06764094531536102,1.0,-1.0917245149612427,-0.7214279174804688,0.0
986,0.0,-0.7483392357826233,-0.17602811753749847,1.0,-1.1988489627838135,-1.1984083652496338,1.0
987,0.0,-1.0765680074691772,0.1324024349451065,0.0,-0.7132176160812378,-0.11309677362442017,1.0
988,0.0,-0.8117912411689758,-0.29965469241142273,0.0,-1.1064637899398804,-1.4068272113800049,0.0
989,0.0,-0.816253662109375,-0.6352648138999939,0.0,-0.7074277997016907,-1.4933688640594482,0.0
990,0.0,-0.7931786179542542,0.5028387904167175,1.0,-0.6585739850997925,-1.068993091583252,1.0
991,0.0,-0.9944928288459778,0.2466839998960495,1.0,-1.3486307859420776,0.20592236518859863,0.0
992,0.0,-0.9576272964477539,0.1548454612493515,0.0,-1.2910609245300293,-1.1585711240768433,0.0
993,0.0,-1.0255556106567383,-1.0379329919815063,0.0,-1.170291781425476,-1.2400208711624146,1.0
994,0.0,-0.8941144347190857,0.9145835638046265,1.0,-0.26869791746139526,-1.2780348062515259,1.0
995,0.0,-1.0544458627700806,-0.82398521900177,0.0,-0.9301919341087341,-1.820241093635559,0.0
996,0.0,-1.2670462131500244,-0.6013558506965637,1.0,-0.5740430355072021,-1.2437152862548828,0.0
997,0.0,-0.5729058384895325,-0.6951097846031189,1.0,-1.1130932569503784,-1.0933208465576172,0.0
998,0.0,-0.7799413204193115,0.822222888469696,1.0,-0.6649006605148315,-0.6125138401985168,1.0
999,0.0,-0.8604520559310913,-0.09615004062652588,1.0,-0.9526578187942505,-1.3247959613800049,1.0
