,s,x1,z1,y1,x2,z2,y2
3466,1.0,-0.23340080678462982,0.760301411151886,0.0,-0.43150991201400757,0.8228657245635986,0.0
3467,1.0,-0.43150991201400757,0.8228657245635986,0.0,0.15280646085739136,1.104269027709961,1.0
3468,1.0,0.15280646085739136,1.104269027709961,1.0,0.6362648606300354,1.698673963546753,1.0
3469,1.0,0.6362648606300354,1.698673963546753,1.0,0.9230553507804871,1.5248732566833496,1.0
3470,1.0,0.9230553507804871,1.5248732566833496,1.0,0.8892315030097961,1.5025984048843384,1.0
3471,1.0,0.8892315030097961,1.5025984048843384,1.0,1.0080991983413696,1.5909521579742432,1.0
3472,1.0,1.0080991983413696,1.5909521579742432,1.0,0.012697898782789707,0.8425859212875366,0.0
3473,1.0,0.012697898782789707,0.8425859212875366,0.0,0.4939112663269043,1.2812200784683228,1.0
3474,0.0,0.006339842453598976,1.18831467628479,1.0,-0.039910800755023956,0.8975092172622681,0.0
3475,0.0,-0.039910800755023956,0.8975092172622681,0.0,-0.03814470022916794,1.0171483755111694,1.0
3476,0.0,-0.03814470022916794,1.0171483755111694,1.0,0.17966553568840027,0.7276449203491211,1.0
3477,0.0,0.17966553568840027,0.7276449203491211,1.0,0.6264086365699768,1.4940942525863647,1.0
3478,0.0,0.6264086365699768,1.4940942525863647,1.0,0.8444124460220337,1.8562260866165161,1.0
3479,0.0,0.8444124460220337,1.8562260866165161,1.0,0.46076318621635437,1.426227331161499,1.0
3480,0.0,0.46076318621635437,1.426227331161499,1.0,0.6719388961791992,1.5118920803070068,1.0
3481,0.0,0.6719388961791992,1.5118920803070068,1.0,-0.027819670736789703,0.8443975448608398,0.0
3482,0.0,-0.027819670736789703,0.8443975448608398,0.0,0.3024376928806305,1.3161914348602295,1.0
3483,1.0,0.9429216384887695,1.6582918167114258,1.0,0.9906691908836365,1.4224886894226074,1.0
3484,1.0,0.9906691908836365,1.4224886894226074,1.0,0.6781612038612366,1.8056964874267578,1.0
3485,1.0,0.6781612038612366,1.8056964874267578,1.0,-0.18002399802207947,1.1383674144744873,1.0
3486,1.0,-0.18002399802207947,1.1383674144744873,1.0,0.8205130696296692,1.3514212369918823,1.0
3487,1.0,0.8205130696296692,1.3514212369918823,1.0,-0.23980644345283508,0.9551225900650024,0.0
3488,1.0,-0.23980644345283508,0.9551225900650024,0.0,0.8960182666778564,1.391114592552185,1.0
3489,1.0,0.8960182666778564,1.391114592552185,1.0,-0.1581619828939438,0.8523242473602295,0.0
3490,1.0,-0.1581619828939438,0.8523242473602295,0.0,0.7125058174133301,1.5955461263656616,1.0
3491,1.0,0.7125058174133301,1.5955461263656616,1.0,0.9204720258712769,1.6281694173812866,1.0
3492,0.0,0.7121853232383728,1.6314642429351807,1.0,0.903383195400238,1.6888710260391235,1.0
3493,0.0,0.903383195400238,1.6888710260391235,1.0,0.8181176781654358,1.7742668390274048,1.0
3494,0.0,0.8181176781654358,1.7742668390274048,1.0,0.6480242609977722,1.7522612810134888,1.0
3495,0.0,0.6480242609977722,1.7522612810134888,1.0,0.7376088500022888,1.78394615650177,1.0
3496,0.0,0.7376088500022888,1.78394615650177,1.0,0.4159015119075775,1.3059147596359253,1.0
3497,0.0,0.4159015119075775,1.3059147596359253,1.0,-0.33040347695350647,0.6024696230888367,0.0
3498,0.0,-0.33040347695350647,0.6024696230888367,0.0,0.34339240193367004,1.3432873487472534,1.0
3499,0.0,0.34339240193367004,1.3432873487472534,1.0,0.04774650186300278,1.375719666481018,1.0
3500,0.0,0.04774650186300278,1.375719666481018,1.0,0.016489766538143158,1.0965954065322876,1.0
3501,0.0,0.06984571367502213,1.1129801273345947,1.0,-0.13182178139686584,0.9462026357650757,0.0
3502,0.0,-0.13182178139686584,0.9462026357650757,0.0,-0.1099710538983345,1.0954053401947021,0.0
3503,0.0,-0.1099710538983345,1.0954053401947021,0.0,0.09380657225847244,0.999207079410553,1.0
3504,0.0,0.09380657225847244,0.999207079410553,1.0,-0.2512335181236267,0.9371759295463562,0.0
3505,0.0,-0.2512335181236267,0.9371759295463562,0.0,0.3605540096759796,1.5209927558898926,1.0
3506,0.0,0.3605540096759796,1.5209927558898926,1.0,0.8739038705825806,1.5393742322921753,1.0
3507,0.0,0.8739038705825806,1.5393742322921753,1.0,0.5129742622375488,1.2311910390853882,1.0
3508,0.0,0.5129742622375488,1.2311910390853882,1.0,-0.03546186536550522,1.1031590700149536,1.0
3509,0.0,-0.03546186536550522,1.1031590700149536,1.0,-0.24168828129768372,0.8428156971931458,0.0
3510,0.0,-0.07641439139842987,0.7388021945953369,0.0,0.653008759021759,1.5735670328140259,1.0
3511,0.0,0.653008759021759,1.5735670328140259,1.0,0.6634021401405334,0.9766902923583984,1.0
3512,0.0,0.6634021401405334,0.9766902923583984,1.0,0.20844766497612,0.8265359997749329,1.0
3513,0.0,0.20844766497612,0.8265359997749329,1.0,0.27158376574516296,0.972937822341919,1.0
3514,0.0,0.27158376574516296,0.972937822341919,1.0,0.29849305748939514,1.0741455554962158,1.0
3515,0.0,0.29849305748939514,1.0741455554962158,1.0,0.617204487323761,1.477690577507019,1.0
3516,0.0,0.617204487323761,1.477690577507019,1.0,1.147637963294983,1.7522963285446167,1.0
3517,0.0,1.147637963294983,1.7522963285446167,1.0,0.9855667352676392,1.4620903730392456,1.0
3518,0.0,0.9855667352676392,1.4620903730392456,1.0,0.17296481132507324,1.1173449754714966,1.0
3519,1.0,0.85155189037323,1.723433017730713,1.0,1.105074405670166,1.6655415296554565,1.0
3520,1.0,1.105074405670166,1.6655415296554565,1.0,0.9084053039550781,1.8468934297561646,1.0
3521,1.0,0.9084053039550781,1.8468934297561646,1.0,0.3107648193836212,1.5895670652389526,1.0
3522,1.0,0.3107648193836212,1.5895670652389526,1.0,0.8607274293899536,1.62856125831604,1.0
3523,1.0,0.8607274293899536,1.62856125831604,1.0,0.9081733822822571,1.5642132759094238,1.0
3524,1.0,0.9081733822822571,1.5642132759094238,1.0,0.12199120968580246,1.0773941278457642,1.0
3525,1.0,0.12199120968580246,1.0773941278457642,1.0,-0.11390552669763565,0.9467867612838745,1.0
3526,1.0,-0.11390552669763565,0.9467867612838745,1.0,0.37414276599884033,1.2812503576278687,1.0
3527,1.0,0.37414276599884033,1.2812503576278687,1.0,0.4702044427394867,1.3697789907455444,1.0
3528,1.0,-0.007396303117275238,0.9600487947463989,0.0,0.9178776144981384,1.550819993019104,1.0
3529,1.0,0.9178776144981384,1.550819993019104,1.0,0.9287101626396179,1.4843004941940308,1.0
3530,1.0,0.9287101626396179,1.4843004941940308,1.0,1.0082839727401733,1.3778207302093506,1.0
3531,1.0,1.0082839727401733,1.3778207302093506,1.0,0.8041862845420837,1.4227768182754517,1.0
3532,1.0,0.8041862845420837,1.4227768182754517,1.0,0.8046621084213257,1.6646066904067993,1.0
3533,1.0,0.8046621084213257,1.6646066904067993,1.0,0.8585458993911743,1.5087987184524536,1.0
3534,1.0,0.8585458993911743,1.5087987184524536,1.0,-0.12154237180948257,1.00395929813385,0.0
3535,1.0,-0.12154237180948257,1.00395929813385,0.0,-0.07855703681707382,1.03995680809021,1.0
3536,1.0,-0.07855703681707382,1.03995680809021,1.0,0.3243086040019989,1.1862568855285645,1.0
3537,1.0,0.0385880172252655,0.8770990967750549,1.0,0.9450690150260925,1.8345286846160889,1.0
3538,1.0,0.9450690150260925,1.8345286846160889,1.0,1.0763635635375977,1.211995244026184,1.0
3539,1.0,1.0763635635375977,1.211995244026184,1.0,0.7132405042648315,1.2553575038909912,1.0
3540,1.0,0.7132405042648315,1.2553575038909912,1.0,0.783733069896698,1.4488309621810913,1.0
3541,1.0,0.783733069896698,1.4488309621810913,1.0,0.9242485165596008,1.5848655700683594,1.0
3542,1.0,0.9242485165596008,1.5848655700683594,1.0,1.0015246868133545,1.6682456731796265,1.0
3543,1.0,1.0015246868133545,1.6682456731796265,1.0,0.8796452283859253,1.4634591341018677,1.0
3544,1.0,0.8796452283859253,1.4634591341018677,1.0,0.501735508441925,1.3403680324554443,1.0
3545,1.0,0.501735508441925,1.3403680324554443,1.0,0.11336486041545868,1.168168306350708,1.0
3546,1.0,-0.0984160453081131,0.9748474359512329,1.0,0.18274804949760437,1.3009849786758423,1.0
3547,1.0,0.18274804949760437,1.3009849786758423,1.0,0.6251328587532043,1.582505464553833,1.0
3548,1.0,0.6251328587532043,1.582505464553833,1.0,0.04987046867609024,1.0884993076324463,1.0
3549,1.0,0.04987046867609024,1.0884993076324463,1.0,-0.07741058617830276,0.928335428237915,0.0
3550,1.0,-0.07741058617830276,0.928335428237915,0.0,-0.04651094228029251,0.8298189640045166,1.0
3551,1.0,-0.04651094228029251,0.8298189640045166,1.0,0.5574346780776978,1.1859270334243774,1.0
3552,1.0,0.5574346780776978,1.1859270334243774,1.0,0.7607427835464478,1.3704854249954224,1.0
3553,1.0,0.7607427835464478,1.3704854249954224,1.0,0.8652467131614685,1.438520073890686,1.0
3554,1.0,0.8652467131614685,1.438520073890686,1.0,0.926070511341095,1.3019746541976929,1.0
3555,1.0,-0.10169070214033127,0.9914788007736206,1.0,-0.04108474403619766,1.1766635179519653,1.0
3556,1.0,-0.04108474403619766,1.1766635179519653,1.0,0.41210755705833435,1.3076461553573608,1.0
3557,1.0,0.41210755705833435,1.3076461553573608,1.0,-0.17945800721645355,0.9217482805252075,0.0
3558,1.0,-0.17945800721645355,0.9217482805252075,0.0,0.2284015268087387,1.0287368297576904,1.0
3559,1.0,0.2284015268087387,1.0287368297576904,1.0,-0.009713090024888515,0.8399391174316406,1.0
3560,1.0,-0.009713090024888515,0.8399391174316406,1.0,0.9353184700012207,1.5084689855575562,1.0
3561,1.0,0.9353184700012207,1.5084689855575562,1.0,0.7848270535469055,1.7062311172485352,1.0
3562,1.0,0.7848270535469055,1.7062311172485352,1.0,0.7106106877326965,1.4848401546478271,1.0
3563,1.0,0.7106106877326965,1.4848401546478271,1.0,0.0848756805062294,1.2366160154342651,1.0
3564,1.0,0.1338782012462616,0.9231274127960205,1.0,0.9893643260002136,1.7913492918014526,1.0
3565,1.0,0.9893643260002136,1.7913492918014526,1.0,1.0706138610839844,1.2927199602127075,1.0
3566,1.0,1.0706138610839844,1.2927199602127075,1.0,0.8796086311340332,1.3179699182510376,1.0
3567,1.0,0.8796086311340332,1.3179699182510376,1.0,0.7574141621589661,1.443118929862976,1.0
3568,1.0,0.7574141621589661,1.443118929862976,1.0,0.8087170720100403,1.5635302066802979,1.0
3569,1.0,0.8087170720100403,1.5635302066802979,1.0,0.8421565890312195,1.7307621240615845,1.0
3570,1.0,0.8421565890312195,1.7307621240615845,1.0,0.9061161875724792,1.5512217283248901,1.0
3571,1.0,0.9061161875724792,1.5512217283248901,1.0,0.6345540285110474,1.4793025255203247,1.0
3572,1.0,0.6345540285110474,1.4793025255203247,1.0,0.6781583428382874,1.5027319192886353,1.0
3573,1.0,-0.11976300179958344,1.062784194946289,1.0,-0.0396634116768837,0.9892227649688721,1.0
3574,1.0,-0.0396634116768837,0.9892227649688721,1.0,0.06919816881418228,1.1291805505752563,1.0
3575,1.0,0.06919816881418228,1.1291805505752563,1.0,0.11586616188287735,0.9147194623947144,1.0
3576,1.0,0.11586616188287735,0.9147194623947144,1.0,0.7682313323020935,1.6758311986923218,1.0
3577,1.0,0.7682313323020935,1.6758311986923218,1.0,0.7691976428031921,1.3987764120101929,1.0
3578,1.0,0.7691976428031921,1.3987764120101929,1.0,0.8281236886978149,1.4476948976516724,1.0
3579,1.0,0.8281236886978149,1.4476948976516724,1.0,0.8373985886573792,1.5896927118301392,1.0
3580,1.0,0.8373985886573792,1.5896927118301392,1.0,-0.08514101058244705,0.9477238059043884,0.0
3581,1.0,-0.08514101058244705,0.9477238059043884,0.0,0.4574143588542938,1.2805347442626953,1.0
3582,0.0,0.04020771384239197,1.0220311880111694,1.0,0.3444020450115204,1.4069734811782837,1.0
3583,0.0,0.3444020450115204,1.4069734811782837,1.0,0.5469486117362976,1.7384169101715088,1.0
3584,0.0,0.5469486117362976,1.7384169101715088,1.0,-0.14383091032505035,1.0295422077178955,1.0
3585,0.0,-0.14383091032505035,1.0295422077178955,1.0,-0.2502616047859192,0.9969590902328491,0.0
3586,0.0,-0.2502616047859192,0.9969590902328491,0.0,-0.12109218537807465,0.99702388048172,0.0
3587,0.0,-0.12109218537807465,0.99702388048172,0.0,0.4163617491722107,1.3445827960968018,1.0
3588,0.0,0.4163617491722107,1.3445827960968018,1.0,0.580539345741272,1.4580870866775513,1.0
3589,0.0,0.580539345741272,1.4580870866775513,1.0,0.5952401161193848,1.433044672012329,1.0
3590,0.0,0.5952401161193848,1.433044672012329,1.0,0.2547891139984131,1.112884759902954,1.0
3591,0.0,0.015116318129003048,1.000873327255249,1.0,0.6532865166664124,1.4346330165863037,1.0
3592,0.0,0.6532865166664124,1.4346330165863037,1.0,0.6535264253616333,1.7187048196792603,1.0
3593,0.0,0.6535264253616333,1.7187048196792603,1.0,-0.14935533702373505,1.0358796119689941,0.0
3594,0.0,-0.14935533702373505,1.0358796119689941,0.0,-0.2486332356929779,0.9626505374908447,0.0
3595,0.0,-0.2486332356929779,0.9626505374908447,0.0,-0.14868175983428955,0.8811849355697632,0.0
3596,0.0,-0.14868175983428955,0.8811849355697632,0.0,0.5993369817733765,1.4955177307128906,1.0
3597,0.0,0.5993369817733765,1.4955177307128906,1.0,0.6928297281265259,1.6370738744735718,1.0
3598,0.0,0.6928297281265259,1.6370738744735718,1.0,0.8340168595314026,1.5387386083602905,1.0
3599,0.0,0.8340168595314026,1.5387386083602905,1.0,-0.19982773065567017,0.9642766118049622,0.0
3600,0.0,-0.30017417669296265,1.0558257102966309,0.0,-0.3275182247161865,0.9840919375419617,0.0
3601,0.0,-0.3275182247161865,0.9840919375419617,0.0,-0.5039660334587097,0.8371719121932983,0.0
3602,0.0,-0.5039660334587097,0.8371719121932983,0.0,-0.19709281623363495,1.086907148361206,0.0
3603,0.0,-0.19709281623363495,1.086907148361206,0.0,0.9637002944946289,1.203265905380249,1.0
3604,0.0,0.9637002944946289,1.203265905380249,1.0,0.7475422620773315,1.6024800539016724,1.0
3605,0.0,0.7475422620773315,1.6024800539016724,1.0,0.7637630105018616,1.5865538120269775,1.0
3606,0.0,0.7637630105018616,1.5865538120269775,1.0,0.779949963092804,1.423280119895935,1.0
3607,0.0,0.779949963092804,1.423280119895935,1.0,-0.12387160211801529,0.841451108455658,0.0
3608,0.0,-0.12387160211801529,0.841451108455658,0.0,1.0232927799224854,1.6732536554336548,1.0
3609,0.0,1.0390329360961914,1.3664971590042114,1.0,0.539888322353363,1.5543749332427979,1.0
3610,0.0,0.539888322353363,1.5543749332427979,1.0,0.029371757060289383,0.9621075391769409,1.0
3611,0.0,0.029371757060289383,0.9621075391769409,1.0,-0.4089413285255432,0.9370852112770081,0.0
3612,0.0,-0.4089413285255432,0.9370852112770081,0.0,-0.1953299343585968,0.8316474556922913,0.0
3613,0.0,-0.1953299343585968,0.8316474556922913,0.0,-0.07867998629808426,1.1188373565673828,1.0
3614,0.0,-0.07867998629808426,1.1188373565673828,1.0,-0.09911803156137466,1.1026090383529663,1.0
3615,0.0,-0.09911803156137466,1.1026090383529663,1.0,0.12978516519069672,1.269153356552124,1.0
3616,0.0,0.12978516519069672,1.269153356552124,1.0,0.49145379662513733,1.2886916399002075,1.0
3617,0.0,0.49145379662513733,1.2886916399002075,1.0,0.5030943751335144,1.2607855796813965,1.0
3618,1.0,0.7878947854042053,1.5691741704940796,1.0,0.9678639769554138,1.576431155204773,1.0
3619,1.0,0.9678639769554138,1.576431155204773,1.0,0.8620190024375916,1.682940125465393,1.0
3620,1.0,0.8620190024375916,1.682940125465393,1.0,0.7729891538619995,2.048884391784668,1.0
3621,1.0,0.7729891538619995,2.048884391784668,1.0,0.9010038375854492,1.6879860162734985,1.0
3622,1.0,0.9010038375854492,1.6879860162734985,1.0,-0.11074868589639664,0.99704909324646,1.0
3623,1.0,-0.11074868589639664,0.99704909324646,1.0,0.8507432341575623,1.3221324682235718,1.0
3624,1.0,0.8507432341575623,1.3221324682235718,1.0,-0.10378960520029068,0.8556915521621704,0.0
3625,1.0,-0.10378960520029068,0.8556915521621704,0.0,0.7006670832633972,1.57718026638031,1.0
3626,1.0,0.7006670832633972,1.57718026638031,1.0,0.9334008097648621,1.6965333223342896,1.0
3627,1.0,-0.01918746531009674,1.0744147300720215,1.0,-0.17653483152389526,0.933341383934021,0.0
3628,1.0,-0.17653483152389526,0.933341383934021,0.0,0.05286993831396103,0.8387625217437744,1.0
3629,1.0,0.05286993831396103,0.8387625217437744,1.0,0.013169907964766026,1.0424706935882568,1.0
3630,1.0,0.013169907964766026,1.0424706935882568,1.0,0.3603993356227875,1.2327173948287964,1.0
3631,1.0,0.3603993356227875,1.2327173948287964,1.0,-0.15055829286575317,1.0771665573120117,1.0
3632,1.0,-0.15055829286575317,1.0771665573120117,1.0,0.6793445348739624,1.671951413154602,1.0
3633,1.0,0.6793445348739624,1.671951413154602,1.0,0.6928713917732239,1.4760855436325073,1.0
3634,1.0,0.6928713917732239,1.4760855436325073,1.0,-0.018325872719287872,0.9707332849502563,1.0
3635,1.0,-0.018325872719287872,0.9707332849502563,1.0,0.2860840857028961,1.3554524183273315,1.0
3636,0.0,0.05598650127649307,1.2863847017288208,1.0,-0.1008736863732338,0.8369899988174438,0.0
3637,0.0,-0.1008736863732338,0.8369899988174438,0.0,-0.009557983838021755,1.0115760564804077,1.0
3638,0.0,-0.009557983838021755,1.0115760564804077,1.0,0.06210165470838547,0.6683821678161621,1.0
3639,0.0,0.06210165470838547,0.6683821678161621,1.0,0.45777812600135803,1.4024173021316528,1.0
3640,0.0,0.45777812600135803,1.4024173021316528,1.0,0.5426403880119324,1.680655837059021,1.0
3641,0.0,0.5426403880119324,1.680655837059021,1.0,0.7115227580070496,1.7020951509475708,1.0
3642,0.0,0.7115227580070496,1.7020951509475708,1.0,0.13881033658981323,1.2568140029907227,1.0
3643,0.0,0.13881033658981323,1.2568140029907227,1.0,0.26557496190071106,1.2664822340011597,1.0
3644,0.0,0.26557496190071106,1.2664822340011597,1.0,-0.0160432830452919,0.9489554166793823,1.0
3645,0.0,0.9335170984268188,1.5280303955078125,1.0,0.8425776362419128,1.5008448362350464,1.0
3646,0.0,0.8425776362419128,1.5008448362350464,1.0,0.7591177821159363,1.4838236570358276,1.0
3647,0.0,0.7591177821159363,1.4838236570358276,1.0,-0.1497076451778412,1.1477106809616089,0.0
3648,0.0,-0.1497076451778412,1.1477106809616089,0.0,0.08536293357610703,1.300268530845642,1.0
3649,0.0,0.08536293357610703,1.300268530845642,1.0,1.0170645713806152,1.5017659664154053,1.0
3650,0.0,1.0170645713806152,1.5017659664154053,1.0,-0.012530622072517872,0.743643581867218,0.0
3651,0.0,-0.012530622072517872,0.743643581867218,0.0,0.8348811864852905,1.5496522188186646,1.0
3652,0.0,0.8348811864852905,1.5496522188186646,1.0,0.7861377596855164,1.5750929117202759,1.0
3653,0.0,0.7861377596855164,1.5750929117202759,1.0,0.15006710588932037,0.9604809284210205,1.0
3654,0.0,0.8437895774841309,1.5790544748306274,1.0,0.8988118171691895,1.7178646326065063,1.0
3655,0.0,0.8988118171691895,1.7178646326065063,1.0,0.7047860622406006,1.693405270576477,1.0
3656,0.0,0.7047860622406006,1.693405270576477,1.0,0.45179611444473267,1.326644778251648,1.0
3657,0.0,0.45179611444473267,1.326644778251648,1.0,0.822735607624054,1.3486807346343994,1.0
3658,0.0,0.822735607624054,1.3486807346343994,1.0,0.03885381668806076,0.9082651138305664,1.0
3659,0.0,0.03885381668806076,0.9082651138305664,1.0,0.9825022220611572,1.5551434755325317,1.0
3660,0.0,0.9825022220611572,1.5551434755325317,1.0,-0.09098757803440094,0.8666866421699524,0.0
3661,0.0,-0.09098757803440094,0.8666866421699524,0.0,0.5804923176765442,1.3093129396438599,1.0
3662,0.0,0.5804923176765442,1.3093129396438599,1.0,0.7747611999511719,1.617676854133606,1.0
3663,0.0,0.7196968793869019,1.9688739776611328,1.0,0.042896948754787445,0.8650491833686829,1.0
3664,0.0,0.042896948754787445,0.8650491833686829,1.0,-0.04551563411951065,1.011843204498291,1.0
3665,0.0,-0.04551563411951065,1.011843204498291,1.0,1.3027067184448242,1.8517740964889526,1.0
3666,0.0,1.3027067184448242,1.8517740964889526,1.0,0.3686816096305847,1.319053053855896,1.0
3667,0.0,0.3686816096305847,1.319053053855896,1.0,0.832699716091156,1.4655537605285645,1.0
3668,0.0,0.832699716091156,1.4655537605285645,1.0,0.4582524597644806,1.2113819122314453,1.0
3669,0.0,0.4582524597644806,1.2113819122314453,1.0,0.6056130528450012,1.8332597017288208,1.0
3670,0.0,0.6056130528450012,1.8332597017288208,1.0,0.4981139600276947,1.4161897897720337,1.0
3671,0.0,0.4981139600276947,1.4161897897720337,1.0,-0.09695509821176529,1.311052680015564,1.0
3672,0.0,-0.03315272182226181,1.1462165117263794,1.0,-0.023173637688159943,0.9807758927345276,1.0
3673,0.0,-0.023173637688159943,0.9807758927345276,1.0,-0.02707633376121521,1.0194138288497925,0.0
3674,0.0,-0.02707633376121521,1.0194138288497925,0.0,0.15338203310966492,0.7595887184143066,1.0
3675,0.0,0.15338203310966492,0.7595887184143066,1.0,0.7211758494377136,1.4900416135787964,1.0
3676,0.0,0.7211758494377136,1.4900416135787964,1.0,0.8410802483558655,1.8206385374069214,1.0
3677,0.0,0.8410802483558655,1.8206385374069214,1.0,0.4054558575153351,1.3789310455322266,1.0
3678,0.0,0.4054558575153351,1.3789310455322266,1.0,0.7623056769371033,1.5410009622573853,1.0
3679,0.0,0.7623056769371033,1.5410009622573853,1.0,-0.023027457296848297,0.8438899517059326,1.0
3680,0.0,-0.023027457296848297,0.8438899517059326,1.0,0.3317665755748749,1.343121886253357,1.0
3681,0.0,0.007845543324947357,1.0300418138504028,1.0,-0.03173810988664627,1.1881006956100464,1.0
3682,0.0,-0.03173810988664627,1.1881006956100464,1.0,-0.09179230034351349,1.4120069742202759,1.0
3683,0.0,-0.09179230034351349,1.4120069742202759,1.0,-0.15417109429836273,0.8118993043899536,0.0
3684,0.0,-0.15417109429836273,0.8118993043899536,0.0,-0.13274936378002167,0.8941624760627747,0.0
3685,0.0,-0.13274936378002167,0.8941624760627747,0.0,-0.2466958612203598,1.0640150308609009,0.0
3686,0.0,-0.2466958612203598,1.0640150308609009,0.0,1.0723018646240234,1.5599865913391113,1.0
3687,0.0,1.0723018646240234,1.5599865913391113,1.0,0.2651248574256897,1.2048920392990112,1.0
3688,0.0,0.2651248574256897,1.2048920392990112,1.0,0.7505084872245789,1.4887465238571167,1.0
3689,0.0,0.7505084872245789,1.4887465238571167,1.0,-0.32904908061027527,0.8480945229530334,0.0
3690,1.0,0.9331157207489014,1.342288613319397,1.0,0.8625980019569397,1.6983851194381714,1.0
3691,1.0,0.8625980019569397,1.6983851194381714,1.0,0.4737730920314789,1.6467353105545044,1.0
3692,1.0,0.4737730920314789,1.6467353105545044,1.0,-0.23627996444702148,1.2657403945922852,1.0
3693,1.0,-0.23627996444702148,1.2657403945922852,1.0,0.03246096521615982,1.03374183177948,1.0
3694,1.0,0.03246096521615982,1.03374183177948,1.0,1.1041817665100098,1.7722488641738892,1.0
3695,1.0,1.1041817665100098,1.7722488641738892,1.0,0.1540822982788086,1.03062903881073,1.0
3696,1.0,0.1540822982788086,1.03062903881073,1.0,0.8212025761604309,1.5421134233474731,1.0
3697,1.0,0.8212025761604309,1.5421134233474731,1.0,0.941367506980896,1.46420156955719,1.0
3698,1.0,0.941367506980896,1.46420156955719,1.0,0.7785583138465881,1.3519625663757324,1.0
3699,0.0,0.816332995891571,1.8314648866653442,1.0,0.988089382648468,1.5567786693572998,1.0
3700,0.0,0.988089382648468,1.5567786693572998,1.0,0.8553582429885864,1.734965205192566,1.0
3701,0.0,0.8553582429885864,1.734965205192566,1.0,0.9423410296440125,1.7880598306655884,1.0
3702,0.0,0.9423410296440125,1.7880598306655884,1.0,0.953056812286377,1.9819577932357788,1.0
3703,0.0,0.953056812286377,1.9819577932357788,1.0,0.5438147783279419,1.6157268285751343,1.0
3704,0.0,0.5438147783279419,1.6157268285751343,1.0,-0.02315632253885269,0.7726949453353882,1.0
3705,0.0,-0.02315632253885269,0.7726949453353882,1.0,0.2830938398838043,1.2607089281082153,1.0
3706,0.0,0.2830938398838043,1.2607089281082153,1.0,0.2156778872013092,1.3985329866409302,1.0
3707,0.0,0.2156778872013092,1.3985329866409302,1.0,0.3816980719566345,1.3971867561340332,1.0
3708,0.0,0.9458701610565186,1.5772404670715332,1.0,0.8848531246185303,1.5092719793319702,1.0
3709,0.0,0.8848531246185303,1.5092719793319702,1.0,0.8564201593399048,1.4730805158615112,1.0
3710,0.0,0.8564201593399048,1.4730805158615112,1.0,-0.010302952490746975,1.0389859676361084,1.0
3711,0.0,-0.010302952490746975,1.0389859676361084,1.0,0.31895896792411804,1.527292251586914,1.0
3712,0.0,0.31895896792411804,1.527292251586914,1.0,1.1581684350967407,1.4863089323043823,1.0
3713,0.0,1.1581684350967407,1.4863089323043823,1.0,-0.1316320151090622,0.7480863332748413,0.0
3714,0.0,-0.1316320151090622,0.7480863332748413,0.0,0.7413514852523804,1.4828613996505737,1.0
3715,0.0,0.7413514852523804,1.4828613996505737,1.0,0.8315909504890442,1.6881266832351685,1.0
3716,0.0,0.8315909504890442,1.6881266832351685,1.0,0.04558230936527252,0.9446170330047607,1.0
3717,0.0,0.8689560294151306,1.539982557296753,1.0,0.9029431939125061,1.5868239402770996,1.0
3718,0.0,0.9029431939125061,1.5868239402770996,1.0,0.8630832433700562,1.5145446062088013,1.0
3719,0.0,0.8630832433700562,1.5145446062088013,1.0,0.055783748626708984,0.9137917757034302,1.0
3720,0.0,0.055783748626708984,0.9137917757034302,1.0,0.6599751114845276,1.6182007789611816,1.0
3721,0.0,0.6599751114845276,1.6182007789611816,1.0,0.9928306937217712,1.4703806638717651,1.0
3722,0.0,0.9928306937217712,1.4703806638717651,1.0,-0.19352947175502777,0.7472371459007263,0.0
3723,0.0,-0.19352947175502777,0.7472371459007263,0.0,0.6870739459991455,1.528194546699524,1.0
3724,0.0,0.6870739459991455,1.528194546699524,1.0,0.8207918405532837,1.7150664329528809,1.0
3725,0.0,0.8207918405532837,1.7150664329528809,1.0,-0.025812305510044098,0.9592796564102173,1.0
3726,1.0,0.010462593287229538,1.1570223569869995,1.0,-0.23978112637996674,0.8861097693443298,0.0
3727,1.0,-0.23978112637996674,0.8861097693443298,0.0,-0.14496226608753204,0.5663968920707703,0.0
3728,1.0,-0.14496226608753204,0.5663968920707703,0.0,0.13820144534111023,1.0220370292663574,1.0
3729,1.0,0.13820144534111023,1.0220370292663574,1.0,0.6294723749160767,1.395829439163208,1.0
3730,1.0,0.6294723749160767,1.395829439163208,1.0,-0.17065474390983582,0.9730615615844727,1.0
3731,1.0,-0.17065474390983582,0.9730615615844727,1.0,0.5306015610694885,1.5440245866775513,1.0
3732,1.0,0.5306015610694885,1.5440245866775513,1.0,0.9321092367172241,1.5772746801376343,1.0
3733,1.0,0.9321092367172241,1.5772746801376343,1.0,0.07764380425214767,0.9475569725036621,1.0
3734,1.0,0.07764380425214767,0.9475569725036621,1.0,0.34120962023735046,1.3286882638931274,1.0
3735,0.0,-0.19237087666988373,1.099830150604248,0.0,-0.18003764748573303,1.1869374513626099,1.0
3736,0.0,-0.18003764748573303,1.1869374513626099,1.0,-0.07400666922330856,0.9111117124557495,0.0
3737,0.0,-0.07400666922330856,0.9111117124557495,0.0,-0.09271012991666794,1.0521948337554932,1.0
3738,0.0,-0.09271012991666794,1.0521948337554932,1.0,1.3284951448440552,1.25253164768219,1.0
3739,0.0,1.3284951448440552,1.25253164768219,1.0,0.9135511517524719,1.666491985321045,1.0
